0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.081	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
0.082	0
