0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.08	0
0.1	55.6933
0.1	57.3706
0.1	52.3728
0.1	0
0.1	0
0.1	50.8216
0.1	53.9767
0.1	59.7479
0.1	0
0.1	0
0.1	0
0.1	0
0.1	53.1425
0.1	43.2205
0.1	47.2274
0.1	60.1651
0.1	39.5572
0.1	0
0.1	36.8716
0.1	0
0.1	52.6827
0.1	0
0.1	0
0.1	0
0.1	48.068
0.1	55.0682
0.1	62.0429
0.1	67.0134
0.1	58.4124
0.1	60.3809
0.1	55.2873
0.1	0
0.1	49.5086
0.1	54.511
0.1	0
0.1	0
0.1	55.4365
0.1	0
0.1	0
0.1	65.3857
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	0
0.1	58.498
0.1	0
0.1	48.7387
0.12	116.843
0.12	123.433
0.12	114.974
0.12	108.131
0.12	124.232
0.12	119.529
0.12	119.31
0.12	109.7
0.12	119.735
0.12	106.12
0.12	128.574
0.12	124.716
0.12	118.601
0.12	128.8
0.12	108.58
0.12	120.179
0.12	122.318
0.12	110.878
0.12	120.511
0.12	113.165
0.12	114.822
0.12	129.841
0.12	116.846
0.12	118.714
0.12	120.298
0.12	117.794
0.12	125.711
0.12	118.102
0.12	123.886
0.12	124.687
0.12	114.02
0.12	122.36
0.12	109.627
0.12	102.957
0.12	114.89
0.12	108.39
0.12	106.373
0.12	122.817
0.12	105.236
0.12	121.012
0.12	111.086
0.12	121.688
0.12	120.886
0.12	106.841
0.12	92.9725
0.12	113.501
0.12	114.974
0.12	110.386
0.12	104.134
0.12	106.674
0.14	173.557
0.14	163.289
0.14	155.799
0.14	155.829
0.14	163.35
0.14	171.799
0.14	176.62
0.14	175.506
0.14	171.266
0.14	161.916
0.14	155.776
0.14	179.383
0.14	171.851
0.14	166.355
0.14	167.533
0.14	157.58
0.14	161.819
0.14	160.899
0.14	160.617
0.14	165.567
0.14	165.281
0.14	165.833
0.14	164.035
0.14	161.241
0.14	159.815
0.14	160.551
0.14	175.342
0.14	166.178
0.14	161.37
0.14	157.319
0.14	165.363
0.14	175.298
0.14	171.191
0.14	162.939
0.14	186.199
0.14	170.654
0.14	164.811
0.14	173.82
0.14	175.121
0.14	161.409
0.14	166.507
0.14	172.99
0.14	152.641
0.14	166.466
0.14	169.244
0.14	159.962
0.14	159.664
0.14	173.229
0.14	162.267
0.14	156.488
0.16	208.943
0.16	211.674
0.16	205.677
0.16	213.38
0.16	192.711
0.16	201.569
0.16	224.1
0.16	201.607
0.16	204.286
0.16	204.647
0.16	201.817
0.16	214.042
0.16	219.504
0.16	220.719
0.16	209.023
0.16	204.434
0.16	215.843
0.16	204.547
0.16	207.349
0.16	199.224
0.16	194.374
0.16	204.117
0.16	201.537
0.16	211.136
0.16	207.1
0.16	215.94
0.16	225.147
0.16	213.25
0.16	208.82
0.16	210.463
0.16	207.06
0.16	209.505
0.16	222.624
0.16	210.249
0.16	212.852
0.16	201.781
0.16	202.401
0.16	210.754
0.16	203.504
0.16	206.27
0.16	202.719
0.16	205.296
0.16	216.658
0.16	206.095
0.16	206.822
0.16	210.28
0.16	207.186
0.16	209.968
0.16	214.128
0.16	221.609
0.18	238.287
0.18	232.162
0.18	236.131
0.18	243.13
0.18	236.427
0.18	249.885
0.18	242.449
0.18	231.484
0.18	252.431
0.18	243.186
0.18	233.135
0.18	245.159
0.18	234.569
0.18	237.674
0.18	239.644
0.18	238.943
0.18	245.829
0.18	246.646
0.18	250.793
0.18	229.886
0.18	236.504
0.18	236.462
0.18	249.913
0.18	243.417
0.18	235.44
0.18	241.481
0.18	242.153
0.18	250.908
0.18	233.392
0.18	238.329
0.18	226.458
0.18	237.081
0.18	237.218
0.18	239.373
0.18	251.934
0.18	244.573
0.18	242.894
0.18	228.267
0.18	237.62
0.18	242.132
0.18	234.105
0.18	235.307
0.18	244.808
0.18	237.804
0.18	237.43
0.18	242.058
0.18	239.257
0.18	239.166
0.18	253.505
0.18	235.413
0.2	271.562
0.2	268.178
0.2	262.728
0.2	276.471
0.2	267.318
0.2	269.887
0.2	271.08
0.2	269.659
0.2	262.701
0.2	264.081
0.2	269.546
0.2	264.383
0.2	267.322
0.2	255.638
0.2	269.241
0.2	277.933
0.2	266.168
0.2	271.929
0.2	281.944
0.2	267.526
0.2	268.485
0.2	263.233
0.2	271.372
0.2	269.207
0.2	270.292
0.2	268.804
0.2	267.267
0.2	257.158
0.2	266.063
0.2	262.904
0.2	269.86
0.2	277.85
0.2	268.707
0.2	275.51
0.2	262.647
0.2	263.012
0.2	266.685
0.2	278.056
0.2	267.164
0.2	261.572
0.2	271.912
0.2	265.078
0.2	255.355
0.2	271.071
0.2	261.673
0.2	276.08
0.2	275.05
0.2	268.916
0.2	266.85
0.2	262.635
0.22	290.815
0.22	288.712
0.22	289.154
0.22	296.527
0.22	289.816
0.22	292.652
0.22	287.241
0.22	287.023
0.22	287.962
0.22	301.318
0.22	285.779
0.22	289.483
0.22	283.347
0.22	289.046
0.22	296.236
0.22	288.79
0.22	283.991
0.22	293.7
0.22	278.134
0.22	289.222
0.22	286.143
0.22	294.197
0.22	302.13
0.22	295.941
0.22	290.104
0.22	282.928
0.22	290.745
0.22	288.155
0.22	290.466
0.22	286.511
0.22	294.544
0.22	296.991
0.22	289.791
0.22	292.779
0.22	290.969
0.22	290.967
0.22	293.998
0.22	292.649
0.22	287.715
0.22	293.958
0.22	282.433
0.22	288.957
0.22	295.705
0.22	292.054
0.22	284.066
0.22	298.662
0.22	291.928
0.22	286.671
0.22	292.848
0.22	292.964
0.24	312.903
0.24	309.393
0.24	313.759
0.24	310.104
0.24	301.672
0.24	311.873
0.24	310.091
0.24	318.664
0.24	305.84
0.24	299.096
0.24	305.673
0.24	312.378
0.24	315.292
0.24	302.215
0.24	310.319
0.24	309.779
0.24	308.772
0.24	295.344
0.24	303.393
0.24	297.597
0.24	301.844
0.24	318.629
0.24	310.235
0.24	313.786
0.24	303.207
0.24	313.577
0.24	305.113
0.24	314.01
0.24	312.519
0.24	315.854
0.24	315.532
0.24	313.652
0.24	304.95
0.24	301.857
0.24	311.32
0.24	308.244
0.24	309.959
0.24	304.74
0.24	300.971
0.24	315.016
0.24	311.694
0.24	304.776
0.24	310.65
0.24	306.031
0.24	305.993
0.24	319.475
0.24	315.812
0.24	311.906
0.24	313.36
0.24	300.064
0.26	331.37
0.26	329.612
0.26	323.086
0.26	334.388
0.26	329.682
0.26	324.907
0.26	328.155
0.26	326.953
0.26	323.106
0.26	319.228
0.26	327.886
0.26	322.675
0.26	325.752
0.26	323.187
0.26	324.058
0.26	326.625
0.26	330.397
0.26	317.345
0.26	332.017
0.26	325.343
0.26	327.59
0.26	319.985
0.26	335.976
0.26	331.68
0.26	327.192
0.26	319.918
0.26	317.588
0.26	326.009
0.26	332.625
0.26	327.531
0.26	338.922
0.26	322.768
0.26	330.099
0.26	328.392
0.26	321.094
0.26	323.562
0.26	326.73
0.26	331.074
0.26	328.266
0.26	332.926
0.26	326.907
0.26	332.943
0.26	324.339
0.26	323.855
0.26	331.641
0.26	314.314
0.26	315.899
0.26	325.95
0.26	329.836
0.26	318.348
0.28	336.358
0.28	334.989
0.28	336.002
0.28	344.618
0.28	347.451
0.28	339.205
0.28	335.503
0.28	339.307
0.28	339.501
0.28	343.873
0.28	334.791
0.28	345.735
0.28	352.497
0.28	341.924
0.28	344.962
0.28	347.187
0.28	348.548
0.28	345.649
0.28	342.429
0.28	339.097
0.28	342.65
0.28	343.743
0.28	341.801
0.28	336.627
0.28	337.081
0.28	342.256
0.28	343.545
0.28	348.103
0.28	346.621
0.28	348.507
0.28	340.699
0.28	351.905
0.28	345.358
0.28	330.957
0.28	343.969
0.28	345.688
0.28	330.931
0.28	341.756
0.28	336.255
0.28	337.355
0.28	345.658
0.28	340.484
0.28	345.366
0.28	341.488
0.28	349.346
0.28	342.896
0.28	348.078
0.28	345.098
0.28	344.637
0.28	354.184
0.3	361.797
0.3	363.089
0.3	355.377
0.3	361.109
0.3	358.525
0.3	350.464
0.3	353.553
0.3	354.946
0.3	359.492
0.3	358.042
0.3	361.373
0.3	354.794
0.3	350.208
0.3	349.291
0.3	360.244
0.3	352.483
0.3	363.437
0.3	360.428
0.3	359.066
0.3	347.654
0.3	356.175
0.3	353.522
0.3	353.9
0.3	352.008
0.3	346.54
0.3	358.222
0.3	356.086
0.3	361.128
0.3	360.993
0.3	354.168
0.3	354.485
0.3	354.306
0.3	362.806
0.3	351.757
0.3	353.467
0.3	360.593
0.3	356.892
0.3	355.264
0.3	358.571
0.3	354.455
0.3	352.087
0.3	344.95
0.3	351.908
0.3	354.99
0.3	357.53
0.3	351.771
0.3	362.644
0.3	357.262
0.3	349.602
0.3	358.54
0.32	367.04
0.32	365.069
0.32	367.668
0.32	373.03
0.32	368.452
0.32	369.627
0.32	367.876
0.32	366.314
0.32	372.548
0.32	374.878
0.32	371.708
0.32	370.912
0.32	367.104
0.32	366.247
0.32	361.949
0.32	367.197
0.32	373.834
0.32	372.771
0.32	368.673
0.32	371.96
0.32	359
0.32	362.161
0.32	365.246
0.32	369.692
0.32	366.289
0.32	373.508
0.32	365.499
0.32	369.304
0.32	368.315
0.32	372.244
0.32	365.104
0.32	374.072
0.32	364.24
0.32	359.593
0.32	365.831
0.32	372.98
0.32	371.416
0.32	370.371
0.32	362.679
0.32	370.275
0.32	367.09
0.32	364.726
0.32	374.772
0.32	367.703
0.32	365.859
0.32	371.021
0.32	366.611
0.32	373.196
0.32	365.403
0.32	373.782
0.34	377.075
0.34	377.363
0.34	371.36
0.34	382.534
0.34	377.125
0.34	376.379
0.34	390.863
0.34	385.163
0.34	378.374
0.34	381.73
0.34	385.176
0.34	381.134
0.34	373.969
0.34	380.746
0.34	379.353
0.34	382.39
0.34	377.786
0.34	383.244
0.34	371.39
0.34	381.342
0.34	380.632
0.34	383.094
0.34	376.908
0.34	383.326
0.34	388.746
0.34	378.142
0.34	381.404
0.34	365.58
0.34	381.659
0.34	379.641
0.34	379.142
0.34	383.926
0.34	371.445
0.34	382.84
0.34	378.077
0.34	379.495
0.34	383.784
0.34	386.356
0.34	373.147
0.34	382.27
0.34	378.235
0.34	369.059
0.34	376.749
0.34	390.051
0.34	376.471
0.34	374.38
0.34	385.789
0.34	376.143
0.34	381.396
0.34	379.186
0.36	383.079
0.36	381.021
0.36	388.947
0.36	392.861
0.36	397.766
0.36	390.411
0.36	393.358
0.36	385.204
0.36	390.653
0.36	387.818
0.36	386.062
0.36	394.309
0.36	385.857
0.36	392.084
0.36	388.409
0.36	385.722
0.36	383.646
0.36	384.584
0.36	391.887
0.36	383.927
0.36	385.676
0.36	390.224
0.36	385.81
0.36	392.996
0.36	394.816
0.36	383.921
0.36	392.212
0.36	384.298
0.36	386.758
0.36	390.705
0.36	388.514
0.36	390.829
0.36	391.216
0.36	382.335
0.36	383.576
0.36	393.188
0.36	382.589
0.36	389.438
0.36	390.637
0.36	398.852
0.36	397.236
0.36	389.346
0.36	385.783
0.36	386.861
0.36	389.269
0.36	399.036
0.36	381.349
0.36	385.3
0.36	397.849
0.36	392.156
0.38	408.288
0.38	394.123
0.38	391.796
0.38	400.443
0.38	391.409
0.38	399.701
0.38	401.859
0.38	395.116
0.38	396.92
0.38	396.534
0.38	398.478
0.38	401.081
0.38	394.783
0.38	393.915
0.38	392.925
0.38	406.178
0.38	406.402
0.38	402.185
0.38	394.234
0.38	395.579
0.38	397.861
0.38	392.775
0.38	400.474
0.38	405.598
0.38	394.354
0.38	392.735
0.38	399.231
0.38	395.012
0.38	405.898
0.38	397.506
0.38	403.814
0.38	394.767
0.38	401.979
0.38	396.168
0.38	404.219
0.38	402.067
0.38	400.854
0.38	390.864
0.38	391.694
0.38	392.91
0.38	389.863
0.38	394.014
0.38	400.752
0.38	395.348
0.38	397.507
0.38	393.092
0.38	404.904
0.38	407.751
0.38	393.081
0.38	398.618
0.4	400.475
0.4	417.43
0.4	399.048
0.4	407.118
0.4	409.932
0.4	406.622
0.4	409.295
0.4	403.167
0.4	404.549
0.4	404.088
0.4	411.857
0.4	408.223
0.4	401.151
0.4	405.007
0.4	402.753
0.4	417.408
0.4	405.515
0.4	404.018
0.4	406.691
0.4	408.434
0.4	406.014
0.4	402.701
0.4	411.44
0.4	415.834
0.4	411.504
0.4	396.77
0.4	409.448
0.4	408.33
0.4	402.772
0.4	407.597
0.4	408.002
0.4	405.845
0.4	405.592
0.4	411.076
0.4	402.831
0.4	409.236
0.4	401.358
0.4	407.817
0.4	409.384
0.4	413.222
0.4	403.53
0.4	407.802
0.4	407.516
0.4	404.008
0.4	400.654
0.4	401.481
0.4	405.439
0.4	407.389
0.4	405.433
0.4	403.925
0.42	409.401
0.42	418.129
0.42	415.636
0.42	407.732
0.42	418.051
0.42	416.44
0.42	415.364
0.42	419.262
0.42	414.386
0.42	415.578
0.42	409.544
0.42	409.789
0.42	411.173
0.42	414.037
0.42	407.505
0.42	406.344
0.42	417.567
0.42	419.498
0.42	410.651
0.42	413.281
0.42	411.103
0.42	422.129
0.42	409.912
0.42	411.321
0.42	409.577
0.42	418.785
0.42	409.279
0.42	412.762
0.42	421.8
0.42	414.5
0.42	417.269
0.42	410.498
0.42	413.357
0.42	411.131
0.42	419.47
0.42	415.983
0.42	415.062
0.42	412.064
0.42	419.393
0.42	411.569
0.42	415.635
0.42	417.128
0.42	420.408
0.42	409.534
0.42	411.45
0.42	415.255
0.42	416.388
0.42	417.438
0.42	420.853
0.42	413.907
0.44	414.879
0.44	417.085
0.44	420.209
0.44	423.81
0.44	426.291
0.44	420.803
0.44	425.617
0.44	422.7
0.44	412.503
0.44	419.262
0.44	424.668
0.44	420.384
0.44	419.1
0.44	418.94
0.44	421.995
0.44	420.117
0.44	420.68
0.44	429.444
0.44	424.213
0.44	425.565
0.44	420.928
0.44	423.86
0.44	415.319
0.44	421.446
0.44	431.375
0.44	426.307
0.44	422.994
0.44	418.023
0.44	418.278
0.44	421.632
0.44	426.671
0.44	424.765
0.44	423.14
0.44	421.53
0.44	412.629
0.44	405.918
0.44	422.113
0.44	423.532
0.44	423.467
0.44	422.176
0.44	424.151
0.44	413.614
0.44	422.421
0.44	424.045
0.44	415.441
0.44	419.851
0.44	422.155
0.44	417.79
0.44	424.337
0.44	422.613
0.46	426.084
0.46	424.409
0.46	424.479
0.46	431.612
0.46	429.335
0.46	430.279
0.46	423.63
0.46	425.839
0.46	429.69
0.46	425.653
0.46	428.25
0.46	428.086
0.46	433.775
0.46	429.337
0.46	432.787
0.46	431.5
0.46	426.326
0.46	429.657
0.46	431.373
0.46	419.989
0.46	422.491
0.46	431.646
0.46	431.492
0.46	428.841
0.46	431.51
0.46	419.269
0.46	432.966
0.46	434.928
0.46	425.624
0.46	427.535
0.46	433.513
0.46	430.926
0.46	430.668
0.46	435.94
0.46	428.485
0.46	431.007
0.46	432.2
0.46	420.673
0.46	431.719
0.46	426.226
0.46	433.201
0.46	431.849
0.46	419.765
0.46	429.959
0.46	434.8
0.46	426.128
0.46	425.671
0.46	424.106
0.46	435.525
0.46	428.447
0.48	429.536
0.48	437.683
0.48	439.734
0.48	434.761
0.48	427.284
0.48	435.397
0.48	433.327
0.48	433.597
0.48	436.322
0.48	432.273
0.48	432.544
0.48	436.535
0.48	434.518
0.48	431.159
0.48	431.218
0.48	436.656
0.48	434.663
0.48	438.361
0.48	431.138
0.48	437.416
0.48	438.362
0.48	436.09
0.48	429.83
0.48	437.034
0.48	433.817
0.48	436.625
0.48	427.897
0.48	443.272
0.48	438.452
0.48	432.976
0.48	434.39
0.48	424.609
0.48	438.733
0.48	433.636
0.48	430.789
0.48	431.415
0.48	430.502
0.48	438.243
0.48	434.154
0.48	427.851
0.48	442.811
0.48	432.564
0.48	431.958
0.48	435.348
0.48	430.409
0.48	430.194
0.48	432.548
0.48	428.166
0.48	430.263
0.48	431.649
0.5	437.085
0.5	432.001
0.5	435.418
0.5	445.785
0.5	444.534
0.5	437.382
0.5	440.272
0.5	443.333
0.5	443.589
0.5	432.463
0.5	448.605
0.5	430.887
0.5	437.818
0.5	430.657
0.5	439.023
0.5	438.936
0.5	441.933
0.5	440.451
0.5	442.416
0.5	437.1
0.5	438.686
0.5	444.53
0.5	439.883
0.5	431.065
0.5	440.843
0.5	442.48
0.5	441.352
0.5	442.137
0.5	442.635
0.5	438.4
0.5	441.88
0.5	439.879
0.5	432.555
0.5	436.533
0.5	441.905
0.5	439.327
0.5	439.008
0.5	444.023
0.5	436.538
0.5	442.404
0.5	444.729
0.5	442.15
0.5	440.55
0.5	429.869
0.5	444.053
0.5	430.699
0.5	435.721
0.5	442.283
0.5	443.57
0.5	440.534
0.52	433.639
0.52	448.56
0.52	451.767
0.52	452.867
0.52	441.859
0.52	442.788
0.52	440.643
0.52	446.874
0.52	445.933
0.52	442.975
0.52	450.327
0.52	446.812
0.52	440.762
0.52	438.275
0.52	443.674
0.52	437.345
0.52	444.862
0.52	447.362
0.52	437.596
0.52	440.74
0.52	439.74
0.52	444.141
0.52	444.816
0.52	450.731
0.52	442.185
0.52	444.599
0.52	449.293
0.52	438.569
0.52	444.244
0.52	444.377
0.52	444.376
0.52	449.873
0.52	438.67
0.52	439.901
0.52	446.183
0.52	444.557
0.52	444.899
0.52	446.162
0.52	449.109
0.52	441.379
0.52	438.223
0.52	444.344
0.52	449.679
0.52	444.892
0.52	443.622
0.52	450.427
0.52	444.05
0.52	443.227
0.52	445.565
0.52	447.754
0.54	443.626
0.54	438.737
0.54	452.804
0.54	449.52
0.54	453.986
0.54	447.219
0.54	451.491
0.54	449.45
0.54	448.299
0.54	458.438
0.54	454.151
0.54	449.464
0.54	446.679
0.54	450.87
0.54	453.139
0.54	444.433
0.54	443.565
0.54	446.163
0.54	452.089
0.54	445.609
0.54	447.952
0.54	445.697
0.54	450.846
0.54	451.955
0.54	442.777
0.54	447.741
0.54	451.441
0.54	448.267
0.54	451.205
0.54	449.093
0.54	454.308
0.54	447.022
0.54	443.582
0.54	443.229
0.54	453.427
0.54	448.161
0.54	450.203
0.54	447.029
0.54	446.898
0.54	457.141
0.54	452.521
0.54	454.369
0.54	453.604
0.54	452.485
0.54	451.592
0.54	462.319
0.54	442.852
0.54	447.839
0.54	445.255
0.54	451.141
0.56	461.221
0.56	460.55
0.56	458.906
0.56	455.606
0.56	449.705
0.56	452.88
0.56	453.183
0.56	454.948
0.56	456.551
0.56	462.423
0.56	447.233
0.56	455.694
0.56	453.64
0.56	456.752
0.56	448.975
0.56	450.708
0.56	439.779
0.56	452.817
0.56	463.954
0.56	455.219
0.56	457.109
0.56	459.508
0.56	456.677
0.56	460.19
0.56	463.564
0.56	456.056
0.56	450.835
0.56	456.745
0.56	453.451
0.56	458.19
0.56	455.898
0.56	457.139
0.56	456.725
0.56	455.206
0.56	458.186
0.56	459.555
0.56	450.983
0.56	449.478
0.56	461.851
0.56	455.291
0.56	456.288
0.56	455.554
0.56	456.204
0.56	456.869
0.56	453.373
0.56	460.625
0.56	451.394
0.56	461.06
0.56	455.475
0.56	462.478
0.58	463.347
0.58	463.005
0.58	461.726
0.58	455.832
0.58	460.585
0.58	456.894
0.58	458.029
0.58	453.799
0.58	458.582
0.58	459.582
0.58	460.228
0.58	457.524
0.58	461.129
0.58	456.48
0.58	462.477
0.58	451.428
0.58	463.235
0.58	465.326
0.58	458.463
0.58	461.488
0.58	457.691
0.58	462.978
0.58	458.735
0.58	453.523
0.58	463.489
0.58	456.313
0.58	461.417
0.58	458.646
0.58	461.978
0.58	460.286
0.58	462.957
0.58	453.525
0.58	463.792
0.58	460.841
0.58	461.777
0.58	460.804
0.58	455.404
0.58	456.83
0.58	464.487
0.58	456.053
0.58	465.135
0.58	463.172
0.58	454.012
0.58	457.993
0.58	457.781
0.58	460.119
0.58	464.279
0.58	460.402
0.58	460.383
0.58	458.034
0.6	461.518
0.6	466.562
0.6	462.002
0.6	464.9
0.6	463.489
0.6	461.32
0.6	463.083
0.6	464.635
0.6	463.34
0.6	461.605
0.6	459.138
0.6	460.808
0.6	460.64
0.6	458.606
0.6	463.034
0.6	470.094
0.6	460.694
0.6	461.888
0.6	467.765
0.6	463.399
0.6	458.064
0.6	470.145
0.6	458.511
0.6	464.423
0.6	466.754
0.6	459.803
0.6	460.744
0.6	460.467
0.6	464.314
0.6	464.37
0.6	464.758
0.6	460.807
0.6	458.065
0.6	462.361
0.6	458.985
0.6	460.831
0.6	471.219
0.6	472.571
0.6	465.73
0.6	459.652
0.6	465.121
0.6	464.649
0.6	468.67
0.6	463.731
0.6	465.087
0.6	460.748
0.6	458.903
0.6	467.023
0.6	460.825
0.6	457.737
0.62	466.601
0.62	462.179
0.62	467.703
0.62	469.599
0.62	471.738
0.62	464.109
0.62	464.039
0.62	467.895
0.62	461.766
0.62	467.194
0.62	467.906
0.62	471.255
0.62	466.835
0.62	466.48
0.62	471.043
0.62	474.821
0.62	468.202
0.62	467.793
0.62	466.957
0.62	465.429
0.62	459.075
0.62	461.296
0.62	467.289
0.62	467.461
0.62	465.247
0.62	468.377
0.62	468.858
0.62	464.38
0.62	464.964
0.62	471.415
0.62	471.865
0.62	466.244
0.62	467.622
0.62	466.923
0.62	468.275
0.62	469.461
0.62	472.02
0.62	468.527
0.62	469.883
0.62	468.065
0.62	469.51
0.62	470.079
0.62	462.605
0.62	462.289
0.62	467.861
0.62	467.199
0.62	469.371
0.62	467.917
0.62	467.829
0.62	463.862
0.64	465.25
0.64	461.218
0.64	474.1
0.64	468.622
0.64	469.539
0.64	466.515
0.64	471.972
0.64	468.774
0.64	472.432
0.64	471.926
0.64	467.274
0.64	473.129
0.64	466.71
0.64	471.859
0.64	463.714
0.64	460.647
0.64	471.533
0.64	470.93
0.64	473.549
0.64	471.214
0.64	468.721
0.64	471.461
0.64	467.754
0.64	470.68
0.64	465.646
0.64	468.72
0.64	473.887
0.64	474.526
0.64	469.772
0.64	471.556
0.64	472.948
0.64	469.634
0.64	467.712
0.64	468.211
0.64	474.045
0.64	465.845
0.64	470.135
0.64	472.242
0.64	469.953
0.64	470.047
0.64	475.743
0.64	471.564
0.64	466.872
0.64	473.81
0.64	472.971
0.64	478.617
0.64	469.59
0.64	467.284
0.64	466.016
0.64	472.786
0.66	471.192
0.66	483.478
0.66	475.532
0.66	470.301
0.66	478.114
0.66	469.762
0.66	468.259
0.66	475.292
0.66	474.464
0.66	476.129
0.66	473.152
0.66	475.652
0.66	471.645
0.66	471.617
0.66	478.236
0.66	468.9
0.66	472.826
0.66	477.621
0.66	475.918
0.66	475.376
0.66	478.183
0.66	470.77
0.66	470.353
0.66	470.743
0.66	471.965
0.66	473.405
0.66	476.576
0.66	483.184
0.66	475.594
0.66	472.755
0.66	481.018
0.66	468.202
0.66	472.606
0.66	480.036
0.66	474.627
0.66	476.883
0.66	480.313
0.66	478.382
0.66	468.497
0.66	473.503
0.66	475.383
0.66	472
0.66	473.117
0.66	470.482
0.66	479.089
0.66	476.275
0.66	473.129
0.66	469.584
0.66	471.045
0.66	474.968
0.68	471.722
0.68	478.634
0.68	480.315
0.68	469.531
0.68	482.912
0.68	476
0.68	474.055
0.68	476.442
0.68	477.667
0.68	477.87
0.68	477.32
0.68	466.849
0.68	476.907
0.68	475.979
0.68	476.807
0.68	479.071
0.68	473.379
0.68	477.163
0.68	484.623
0.68	479.611
0.68	478.668
0.68	474.292
0.68	474.502
0.68	478.219
0.68	485.932
0.68	479.52
0.68	475.863
0.68	478.708
0.68	478.518
0.68	468.932
0.68	483.259
0.68	476.374
0.68	473.193
0.68	477.209
0.68	476.848
0.68	473.373
0.68	472.894
0.68	475.974
0.68	480.269
0.68	477.603
0.68	467.865
0.68	485.064
0.68	476.235
0.68	480.378
0.68	482.211
0.68	473.083
0.68	468.112
0.68	480.124
0.68	474.397
0.68	480.662
0.7	476.717
0.7	481.142
0.7	480.837
0.7	480.078
0.7	476.6
0.7	482.397
0.7	476.268
0.7	479.9
0.7	481.4
0.7	474.586
0.7	477.874
0.7	478.339
0.7	481.198
0.7	486.298
0.7	486.394
0.7	478.857
0.7	479.267
0.7	480.253
0.7	481.545
0.7	476.894
0.7	481.896
0.7	475.521
0.7	481.576
0.7	483.492
0.7	481.917
0.7	477.265
0.7	486.29
0.7	485.637
0.7	481.473
0.7	473.68
0.7	474.905
0.7	484.756
0.7	477.307
0.7	474.877
0.7	477.829
0.7	476.723
0.7	482.091
0.7	479.795
0.7	482.093
0.7	482.099
0.7	483.581
0.7	477.488
0.7	480.582
0.7	476.375
0.7	477.697
0.7	490.669
0.7	485.421
0.7	485.237
0.7	485.939
0.7	481.325
0.72	486.675
0.72	480.66
0.72	479.601
0.72	487.775
0.72	479.521
0.72	482.596
0.72	485.068
0.72	482.917
0.72	478.127
0.72	483.29
0.72	485.596
0.72	476.192
0.72	483.504
0.72	490.565
0.72	480.436
0.72	470.976
0.72	473.525
0.72	480.994
0.72	482.915
0.72	484.879
0.72	485.969
0.72	483.327
0.72	484.457
0.72	482.065
0.72	490.26
0.72	487.103
0.72	483.684
0.72	478.796
